Time,Response,Throttling,Cpu%,Requests/30,Memory in MB,Cores,Total_requests/interval,Requests/2s,No of replicas,Memory%
2022-04-18 16:54:11,913 ms,1.09,78.5,2.93,1076,0.785,82.0,2.5,2.0,53.8
2022-04-18 16:54:12,916 ms,1.09,78.5,2.93,1076,0.785,82.0,1.5,2.0,53.8
2022-04-18 16:54:13,916 ms,1.09,78.5,3.07,1076,0.785,82.0,3.5,2.0,53.8
2022-04-18 16:54:14,644 ms,1.09,78.5,3.1,1076,0.785,82.0,1.5,2.0,53.8
2022-04-18 16:54:15,644 ms,1.0,59.5,3.07,958,0.595,92.0,1.5,2.0,47.9
2022-04-18 16:54:16,604 ms,1.0,59.5,3.21,958,0.595,92.0,3.0,2.0,47.9
2022-04-18 16:54:17,604 ms,1.0,59.5,3.14,958,0.595,92.0,1.5,2.0,47.9
2022-04-18 16:54:18,617 ms,1.0,59.5,3.17,958,0.595,92.0,2.0,2.0,47.9
2022-04-18 16:54:19,617 ms,1.0,59.5,3.1,958,0.595,92.0,0.5,2.0,47.9
2022-04-18 16:54:20,544 ms,1.0,59.5,3.03,958,0.595,92.0,0.5,2.0,47.9
2022-04-18 16:54:21,544 ms,1.0,59.5,3.0,958,0.595,92.0,1.0,2.0,47.9
2022-04-18 16:54:22,453 ms,1.0,59.5,2.97,958,0.595,92.0,2.0,2.0,47.9
2022-04-18 16:54:23,453 ms,1.0,59.5,2.86,958,0.595,92.0,0.0,2.0,47.9
2022-04-18 16:54:24,626 ms,1.0,59.5,2.97,958,0.595,92.0,1.5,2.0,47.9
2022-04-18 16:54:25,626 ms,1.0,59.5,3.03,958,0.595,92.0,2.5,2.0,47.9
2022-04-18 16:54:26,862 ms,1.0,59.5,3.17,958,0.595,92.0,2.0,2.0,47.9
2022-04-18 16:54:27,862 ms,1.0,59.5,3.07,958,0.595,92.0,0.5,2.0,47.9
2022-04-18 16:54:28,1.07 s,1.0,59.5,3.21,958,0.595,92.0,2.5,2.0,47.9
2022-04-18 16:54:29,1.07 s,1.0,59.5,3.17,958,0.595,92.0,1.5,2.0,47.9
2022-04-18 16:54:30,1.07 s,1.0,59.5,3.21,958,0.595,96.0,2.0,2.0,47.9
2022-04-18 16:54:31,1.07 s,1.0,59.5,3.16,958,0.595,96.0,2.0,2.0,47.9
2022-04-18 16:54:32,1.00 s,1.0,59.5,3.17,958,0.595,96.0,1.0,2.0,47.9
2022-04-18 16:54:33,1.00 s,1.0,59.5,3.1,958,0.595,96.0,2.5,2.0,47.9
2022-04-18 16:54:34,753 ms,1.0,59.5,3.07,958,0.595,96.0,0.5,2.0,47.9
2022-04-18 16:54:35,753 ms,1.0,59.5,3.07,958,0.595,96.0,1.0,2.0,47.9
2022-04-18 16:54:36,612 ms,1.0,59.5,3.21,958,0.595,96.0,2.5,2.0,47.9
2022-04-18 16:54:37,612 ms,1.0,59.5,3.21,958,0.595,96.0,0.5,2.0,47.9
2022-04-18 16:54:38,433 ms,1.0,59.5,3.14,958,0.595,96.0,1.0,2.0,47.9
2022-04-18 16:54:39,433 ms,1.0,59.5,3.21,958,0.595,96.0,2.0,2.0,47.9
2022-04-18 16:54:40,550 ms,1.0,59.5,3.1,958,0.595,96.0,1.0,2.0,47.9
2022-04-18 16:54:41,550 ms,1.0,59.5,3.1,958,0.595,96.0,1.5,2.0,47.9
2022-04-18 16:54:42,541 ms,1.0,59.5,2.93,958,0.595,96.0,1.0,2.0,47.9
2022-04-18 16:54:43,541 ms,1.0,59.5,2.86,958,0.595,96.0,0.5,2.0,47.9
2022-04-18 16:54:44,549 ms,1.0,59.5,2.83,958,0.595,96.0,0.995,2.0,47.9
2022-04-18 16:54:45,549 ms,1.03,60.4,2.72,961,0.604,82.0,1.51,2.0,48.1
2022-04-18 16:54:46,621 ms,1.03,60.4,2.69,961,0.604,82.0,1.0,2.0,48.1
2022-04-18 16:54:47,621 ms,1.03,60.4,2.69,961,0.604,82.0,2.0,2.0,48.1
2022-04-18 16:54:48,453 ms,1.03,60.4,2.66,961,0.604,82.0,0.0,2.0,48.1
2022-04-18 16:54:49,453 ms,1.03,60.4,2.79,961,0.604,82.0,2.5,2.0,48.1
2022-04-18 16:54:50,508 ms,1.03,60.4,2.72,961,0.604,82.0,0.0,2.0,48.1
2022-04-18 16:54:51,508 ms,1.03,60.4,2.59,961,0.604,82.0,0.0,2.0,48.1
2022-04-18 16:54:52,529 ms,1.03,60.4,2.69,961,0.604,82.0,1.5,2.0,48.1
2022-04-18 16:54:53,529 ms,1.03,60.4,2.59,961,0.604,82.0,0.0,2.0,48.1
2022-04-18 16:54:54,498 ms,1.03,60.4,2.45,961,0.604,82.0,0.5,2.0,48.1
2022-04-18 16:54:55,498 ms,1.03,60.4,2.41,961,0.604,82.0,1.5,2.0,48.1
2022-04-18 16:54:56,565 ms,1.03,60.4,2.48,961,0.604,82.0,1.5,2.0,48.1
2022-04-18 16:54:57,565 ms,1.03,60.4,2.34,961,0.604,82.0,0.5,2.0,48.1
2022-04-18 16:54:58,547 ms,1.03,60.4,2.38,961,0.604,82.0,2.0,2.0,48.1
2022-04-18 16:54:59,547 ms,1.03,60.4,2.34,961,0.604,82.0,1.5,2.0,48.1
2022-04-18 16:55:00,538 ms,1.03,60.4,2.28,961,0.604,68.0,1.0,2.0,48.1
2022-04-18 16:55:01,538 ms,1.03,60.4,2.31,961,0.604,68.0,1.5,2.0,48.1
2022-04-18 16:55:02,665 ms,1.03,60.4,2.34,961,0.604,68.0,3.0,2.0,48.1
2022-04-18 16:55:03,665 ms,1.03,60.4,2.41,961,0.604,68.0,1.5,2.0,48.1
2022-04-18 16:55:04,705 ms,1.03,60.4,2.52,961,0.604,68.0,2.5,2.0,48.1
2022-04-18 16:55:05,705 ms,1.03,60.4,2.38,961,0.604,68.0,0.5,2.0,48.1
2022-04-18 16:55:06,714 ms,1.03,60.4,2.48,961,0.604,68.0,2.0,2.0,48.1
2022-04-18 16:55:07,714 ms,1.03,60.4,2.45,961,0.604,68.0,0.5,2.0,48.1
2022-04-18 16:55:08,709 ms,1.03,60.4,2.41,961,0.604,68.0,1.5,2.0,48.1
2022-04-18 16:55:09,709 ms,1.03,60.4,2.41,961,0.604,68.0,1.0,2.0,48.1
2022-04-18 16:55:10,675 ms,1.03,60.4,2.41,961,0.604,68.0,1.5,2.0,48.1
2022-04-18 16:55:11,675 ms,1.03,60.4,2.41,961,0.604,68.0,1.0,2.0,48.1
2022-04-18 16:55:12,836 ms,1.03,60.4,2.41,961,0.604,68.0,0.5,2.0,48.1
2022-04-18 16:55:13,836 ms,1.03,60.4,2.59,961,0.604,68.0,3.5,2.0,48.1
2022-04-18 16:55:14,981 ms,1.03,60.4,2.59,961,0.604,68.0,1.5,2.0,48.1
2022-04-18 16:55:15,981 ms,0.363,34.1,2.69,979,0.341,81.0,2.52,2.0,49.0
2022-04-18 16:55:16,1.06 s,0.363,34.1,2.62,979,0.341,81.0,1.0,2.0,49.0
2022-04-18 16:55:17,1.06 s,0.363,34.1,2.79,979,0.341,81.0,2.5,2.0,49.0
2022-04-18 16:55:18,1.26 s,0.363,34.1,2.83,979,0.341,81.0,3.0,2.0,49.0
2022-04-18 16:55:19,1.26 s,0.363,34.1,3.0,979,0.341,81.0,2.5,2.0,49.0
2022-04-18 16:55:20,1.27 s,0.363,34.1,3.07,979,0.341,81.0,1.0,2.0,49.0
2022-04-18 16:55:21,1.27 s,0.363,34.1,3.14,979,0.341,81.0,2.5,2.0,49.0
2022-04-18 16:55:22,1.06 s,0.363,34.1,3.28,979,0.341,81.0,2.0,2.0,49.0
2022-04-18 16:55:23,1.06 s,0.363,34.1,3.34,979,0.341,81.0,1.5,2.0,49.0
2022-04-18 16:55:24,993 ms,0.363,34.1,3.28,979,0.341,81.0,0.5,2.0,49.0
2022-04-18 16:55:25,993 ms,0.363,34.1,3.24,979,0.341,81.0,1.0,2.0,49.0
2022-04-18 16:55:26,868 ms,0.363,34.1,3.22,979,0.341,81.0,1.0,2.0,49.0
2022-04-18 16:55:27,868 ms,0.363,34.1,3.34,979,0.341,81.0,1.0,2.0,49.0
2022-04-18 16:55:28,757 ms,0.363,34.1,3.31,979,0.341,81.0,1.0,2.0,49.0
2022-04-18 16:55:29,757 ms,0.363,34.1,3.38,979,0.341,81.0,2.0,2.0,49.0
2022-04-18 16:55:30,681 ms,0.363,34.1,3.31,979,0.341,99.0,0.5,2.0,49.0
2022-04-18 16:55:31,681 ms,0.363,34.1,3.24,979,0.341,99.0,2.0,2.0,49.0
2022-04-18 16:55:32,751 ms,0.363,34.1,3.24,979,0.341,99.0,1.5,2.0,49.0
2022-04-18 16:55:33,751 ms,0.363,34.1,3.21,979,0.341,99.0,2.0,2.0,49.0
2022-04-18 16:55:34,767 ms,0.363,34.1,3.24,979,0.341,99.0,1.0,2.0,49.0
2022-04-18 16:55:35,767 ms,0.363,34.1,3.14,979,0.341,99.0,0.5,2.0,49.0
2022-04-18 16:55:36,622 ms,0.363,34.1,3.31,979,0.341,99.0,3.0,2.0,49.0
2022-04-18 16:55:37,622 ms,0.363,34.1,3.28,979,0.341,99.0,1.0,2.0,49.0
2022-04-18 16:55:38,535 ms,0.363,34.1,3.31,979,0.341,99.0,1.5,2.0,49.0
2022-04-18 16:55:39,535 ms,0.363,34.1,3.24,979,0.341,99.0,0.5,2.0,49.0
2022-04-18 16:55:40,540 ms,0.363,34.1,3.25,979,0.341,99.0,3.0,2.0,49.0
2022-04-18 16:55:41,540 ms,0.363,34.1,3.41,979,0.341,99.0,1.0,2.0,49.0
2022-04-18 16:55:42,700 ms,0.363,34.1,3.31,979,0.341,99.0,2.0,2.0,49.0
2022-04-18 16:55:43,700 ms,0.363,34.1,3.21,979,0.341,99.0,0.0,2.0,49.0
2022-04-18 16:55:44,836 ms,0.363,34.1,3.24,979,0.341,99.0,3.0,2.0,49.0
2022-04-18 16:55:45,836 ms,1.91,80.3,3.28,927,0.803,98.0,1.5,2.0,46.4
2022-04-18 16:55:46,811 ms,1.91,80.3,3.21,927,0.803,98.0,1.5,2.0,46.4
2022-04-18 16:55:47,811 ms,1.91,80.3,3.0,927,0.803,98.0,0.0,2.0,46.4
2022-04-18 16:55:48,878 ms,1.91,80.3,3.0,927,0.803,98.0,2.5,2.0,46.4
2022-04-18 16:55:49,878 ms,1.91,80.3,3.03,927,0.803,98.0,1.5,2.0,46.4
2022-04-18 16:55:50,859 ms,1.91,80.3,3.07,927,0.803,98.0,3.0,2.0,46.4
2022-04-18 16:55:51,859 ms,1.91,80.3,3.07,927,0.803,98.0,2.0,2.0,46.4
2022-04-18 16:55:52,705 ms,1.91,80.3,3.03,927,0.803,98.0,1.0,2.0,46.4
2022-04-18 16:55:53,705 ms,1.91,80.3,3.1,927,0.803,98.0,1.5,2.0,46.4
2022-04-18 16:55:54,630 ms,1.91,80.3,3.21,927,0.803,98.0,2.5,2.0,46.4
2022-04-18 16:55:55,630 ms,1.91,80.3,3.06,927,0.803,98.0,1.0,2.0,46.4
2022-04-18 16:55:56,568 ms,1.91,80.3,3.14,927,0.803,98.0,1.99,2.0,46.4
2022-04-18 16:55:57,568 ms,1.91,80.3,3.17,927,0.803,98.0,1.51,2.0,46.4
2022-04-18 16:55:58,543 ms,1.91,80.3,3.1,927,0.803,98.0,1.0,2.0,46.4
2022-04-18 16:55:59,543 ms,1.91,80.3,3.07,927,0.803,98.0,0.0,2.0,46.4
2022-04-18 16:56:00,378 ms,1.91,80.3,3.07,927,0.803,92.0,2.0,2.0,46.4
2022-04-18 16:56:01,378 ms,1.91,80.3,3.03,927,0.803,92.0,1.0,2.0,46.4
2022-04-18 16:56:02,412 ms,1.91,80.3,3.07,927,0.803,92.0,2.5,2.0,46.4
2022-04-18 16:56:03,412 ms,1.91,80.3,3.0,927,0.803,92.0,0.0,2.0,46.4
2022-04-18 16:56:04,427 ms,1.91,80.3,3.07,927,0.803,92.0,1.5,2.0,46.4
2022-04-18 16:56:05,427 ms,1.91,80.3,2.97,927,0.803,92.0,1.5,2.0,46.4
2022-04-18 16:56:06,458 ms,1.91,80.3,2.97,927,0.803,92.0,1.0,2.0,46.4
2022-04-18 16:56:07,458 ms,1.91,80.3,3.03,927,0.803,92.0,2.5,2.0,46.4
2022-04-18 16:56:08,454 ms,1.91,80.3,3.1,927,0.803,92.0,1.5,2.0,46.4
2022-04-18 16:56:09,454 ms,1.91,80.3,2.95,927,0.803,92.0,1.0,2.0,46.4
2022-04-18 16:56:10,485 ms,1.91,80.3,2.97,927,0.803,92.0,1.0,2.0,46.4
2022-04-18 16:56:11,485 ms,1.91,80.3,2.86,927,0.803,92.0,0.5,2.0,46.4
2022-04-18 16:56:12,491 ms,1.91,80.3,2.93,927,0.803,92.0,1.0,2.0,46.4
2022-04-18 16:56:13,491 ms,1.91,80.3,2.93,927,0.803,92.0,3.0,2.0,46.4
2022-04-18 16:56:14,557 ms,1.91,80.3,2.93,927,0.803,92.0,1.5,2.0,46.4
2022-04-18 16:56:15,557 ms,0.903,68.4,3.0,1304,0.684,90.0,2.5,2.0,65.2
2022-04-18 16:56:16,679 ms,0.903,68.4,3.17,1304,0.684,90.0,2.5,2.0,65.2
2022-04-18 16:56:17,679 ms,0.903,68.4,3.07,1304,0.684,90.0,1.0,2.0,65.2
2022-04-18 16:56:18,713 ms,0.903,68.4,3.03,1304,0.684,90.0,1.0,2.0,65.2
2022-04-18 16:56:19,713 ms,0.903,68.4,2.9,1304,0.684,90.0,1.0,2.0,65.2
2022-04-18 16:56:20,720 ms,0.903,68.4,2.83,1304,0.684,90.0,1.0,2.0,65.2
2022-04-18 16:56:21,720 ms,0.903,68.4,2.83,1304,0.684,90.0,1.0,2.0,65.2
2022-04-18 16:56:22,747 ms,0.903,68.4,2.83,1304,0.684,90.0,1.5,2.0,65.2
2022-04-18 16:56:23,747 ms,0.903,68.4,2.72,1304,0.684,90.0,1.0,2.0,65.2
2022-04-18 16:56:24,751 ms,0.903,68.4,2.72,1304,0.684,90.0,1.0,2.0,65.2
2022-04-18 16:56:25,751 ms,0.903,68.4,2.83,1304,0.684,90.0,3.5,2.0,65.2
2022-04-18 16:56:26,701 ms,0.903,68.4,2.76,1304,0.684,90.0,0.5,2.0,65.2
2022-04-18 16:56:27,701 ms,0.903,68.4,2.79,1304,0.684,90.0,1.5,2.0,65.2
2022-04-18 16:56:28,719 ms,0.903,68.4,2.93,1304,0.684,90.0,2.0,2.0,65.2
2022-04-18 16:56:29,719 ms,0.903,68.4,2.79,1304,0.684,90.0,0.0,2.0,65.2
2022-04-18 16:56:30,663 ms,0.903,68.4,2.83,1304,0.684,85.0,1.5,2.0,65.2
2022-04-18 16:56:31,663 ms,0.903,68.4,2.69,1304,0.684,85.0,0.5,2.0,65.2
2022-04-18 16:56:32,573 ms,0.903,68.4,2.79,1304,0.684,85.0,1.5,2.0,65.2
2022-04-18 16:56:33,573 ms,0.903,68.4,2.76,1304,0.684,85.0,1.0,2.0,65.2
2022-04-18 16:56:34,512 ms,0.903,68.4,2.79,1304,0.684,85.0,2.0,2.0,65.2
2022-04-18 16:56:35,512 ms,0.903,68.4,2.83,1304,0.684,85.0,1.5,2.0,65.2
2022-04-18 16:56:36,679 ms,0.903,68.4,2.83,1304,0.684,85.0,2.5,2.0,65.2
2022-04-18 16:56:37,679 ms,0.903,68.4,2.83,1304,0.684,85.0,1.5,2.0,65.2
2022-04-18 16:56:38,655 ms,0.903,68.4,2.86,1304,0.684,85.0,1.5,2.0,65.2
2022-04-18 16:56:39,655 ms,0.903,68.4,2.9,1304,0.684,85.0,1.5,2.0,65.2
2022-04-18 16:56:40,698 ms,0.903,68.4,3.0,1304,0.684,85.0,2.0,2.0,65.2
2022-04-18 16:56:41,698 ms,0.903,68.4,2.93,1304,0.684,85.0,0.0,2.0,65.2
2022-04-18 16:56:42,752 ms,0.903,68.4,2.93,1304,0.684,85.0,3.0,2.0,65.2
2022-04-18 16:56:43,752 ms,0.903,68.4,2.93,1304,0.684,85.0,1.5,2.0,65.2
2022-04-18 16:56:44,765 ms,0.903,68.4,2.9,1304,0.684,85.0,2.0,2.0,65.2
2022-04-18 16:56:45,765 ms,0.858,51.5,2.79,1002,0.515,84.0,1.0,2.0,50.1
2022-04-18 16:56:46,693 ms,0.858,51.5,2.79,1002,0.515,84.0,1.0,2.0,50.1
2022-04-18 16:56:47,693 ms,0.858,51.5,2.79,1002,0.515,84.0,1.0,2.0,50.1
2022-04-18 16:56:48,738 ms,0.858,51.5,2.72,1002,0.515,84.0,0.0,2.0,50.1
2022-04-18 16:56:49,738 ms,0.858,51.5,2.76,1002,0.515,84.0,1.5,2.0,50.1
2022-04-18 16:56:50,776 ms,0.858,51.5,2.83,1002,0.515,84.0,2.0,2.0,50.1
2022-04-18 16:56:51,776 ms,0.858,51.5,2.71,1002,0.515,84.0,0.0,2.0,50.1
2022-04-18 16:56:52,761 ms,0.858,51.5,2.76,1002,0.515,84.0,0.992,2.0,50.1
2022-04-18 16:56:53,761 ms,0.858,51.5,2.79,1002,0.515,84.0,1.51,2.0,50.1
2022-04-18 16:56:54,979 ms,0.858,51.5,2.79,1002,0.515,84.0,3.5,2.0,50.1
2022-04-18 16:56:55,979 ms,0.858,51.5,2.76,1002,0.515,84.0,0.0,2.0,50.1
2022-04-18 16:56:56,1.13 s,0.858,51.5,2.83,1002,0.515,84.0,2.5,2.0,50.1
2022-04-18 16:56:57,1.13 s,0.858,51.5,2.72,1002,0.515,84.0,0.5,2.0,50.1
2022-04-18 16:56:58,1.23 s,0.858,51.5,2.79,1002,0.515,84.0,1.0,2.0,50.1
2022-04-18 16:56:59,1.23 s,0.858,51.5,2.83,1002,0.515,84.0,2.0,2.0,50.1
2022-04-18 16:57:00,1.35 s,0.858,51.5,2.93,1002,0.515,88.0,2.0,2.0,50.1
2022-04-18 16:57:01,1.35 s,0.858,51.5,3.07,1002,0.515,88.0,3.5,2.0,50.1
2022-04-18 16:57:02,1.29 s,0.858,51.5,3.07,1002,0.515,88.0,1.0,2.0,50.1
2022-04-18 16:57:03,1.29 s,0.858,51.5,3.0,1002,0.515,88.0,1.0,2.0,50.1
2022-04-18 16:57:04,1.26 s,0.858,51.5,2.95,1002,0.515,88.0,2.0,2.0,50.1
2022-04-18 16:57:05,1.26 s,0.858,51.5,2.97,1002,0.515,88.0,0.0,2.0,50.1
2022-04-18 16:57:06,1.45 s,0.858,51.5,2.97,1002,0.515,88.0,1.5,2.0,50.1
2022-04-18 16:57:07,1.45 s,0.858,51.5,3.03,1002,0.515,88.0,2.5,2.0,50.1
2022-04-18 16:57:08,1.46 s,0.858,51.5,3.07,1002,0.515,88.0,2.0,2.0,50.1
2022-04-18 16:57:09,1.46 s,0.858,51.5,3.03,1002,0.515,88.0,1.5,2.0,50.1
2022-04-18 16:57:10,1.63 s,0.858,51.5,3.14,1002,0.515,88.0,1.5,2.0,50.1
2022-04-18 16:57:11,1.63 s,0.858,51.5,2.93,1002,0.515,88.0,0.0,2.0,50.1
2022-04-18 16:57:12,1.74 s,0.858,51.5,2.9,1002,0.515,88.0,1.0,2.0,50.1
2022-04-18 16:57:13,1.74 s,0.858,51.5,2.93,1002,0.515,88.0,2.5,2.0,50.1
2022-04-18 16:57:14,1.79 s,0.858,51.5,3.0,1002,0.515,88.0,2.0,2.0,50.1
2022-04-18 16:57:15,1.79 s,1.57,58.3,3.07,817,0.583,92.0,2.0,2.0,40.9
2022-04-18 16:57:16,1.72 s,1.57,58.3,3.05,817,0.583,92.0,2.0,2.0,40.9
2022-04-18 16:57:17,1.72 s,1.57,58.3,3.05,817,0.583,92.0,0.0,2.0,40.9
2022-04-18 16:57:18,1.63 s,1.57,58.3,3.21,817,0.583,92.0,3.0,2.0,40.9
2022-04-18 16:57:19,1.63 s,1.57,58.3,3.31,817,0.583,92.0,3.51,2.0,40.9
2022-04-18 16:57:20,1.63 s,1.57,58.3,3.42,817,0.583,92.0,1.5,2.0,40.9
2022-04-18 16:57:21,1.63 s,1.57,58.3,3.41,817,0.583,92.0,1.5,2.0,40.9
2022-04-18 16:57:22,1.57 s,1.57,58.3,3.45,817,0.583,92.0,2.0,2.0,40.9
2022-04-18 16:57:23,1.57 s,1.57,58.3,3.28,817,0.583,92.0,1.0,2.0,40.9
2022-04-18 16:57:24,1.51 s,1.57,58.3,3.34,817,0.583,92.0,1.0,2.0,40.9
2022-04-18 16:57:25,1.51 s,1.57,58.3,3.16,817,0.583,92.0,0.0,2.0,40.9
2022-04-18 16:57:26,1.59 s,1.57,58.3,3.45,817,0.583,92.0,3.0,2.0,40.9
2022-04-18 16:57:27,1.59 s,1.57,58.3,3.52,817,0.583,92.0,2.0,2.0,40.9
2022-04-18 16:57:28,1.51 s,1.57,58.3,3.55,817,0.583,92.0,2.5,2.0,40.9
2022-04-18 16:57:29,1.51 s,1.57,58.3,3.59,817,0.583,92.0,2.5,2.0,40.9
2022-04-18 16:57:30,1.42 s,1.57,58.3,3.41,817,0.583,102.0,1.0,2.0,40.9
2022-04-18 16:57:31,1.42 s,1.57,58.3,3.46,817,0.583,102.0,3.0,2.0,40.9
2022-04-18 16:57:32,1.52 s,1.57,58.3,3.55,817,0.583,102.0,1.0,2.0,40.9
2022-04-18 16:57:33,1.52 s,1.57,58.3,3.52,817,0.583,102.0,2.01,2.0,40.9
2022-04-18 16:57:34,1.37 s,1.57,58.3,3.48,817,0.583,102.0,0.5,2.0,40.9
2022-04-18 16:57:35,1.37 s,1.57,58.3,3.45,817,0.583,102.0,1.0,2.0,40.9
2022-04-18 16:57:36,1.28 s,1.57,58.3,3.34,817,0.583,102.0,1.0,2.0,40.9
2022-04-18 16:57:37,1.28 s,1.57,58.3,3.28,817,0.583,102.0,1.0,2.0,40.9
2022-04-18 16:57:38,1.06 s,1.57,58.3,3.34,817,0.583,102.0,2.5,2.0,40.9
2022-04-18 16:57:39,1.06 s,1.57,58.3,3.38,817,0.583,102.0,2.0,2.0,40.9
2022-04-18 16:57:40,874 ms,1.57,58.3,3.41,817,0.583,102.0,0.5,2.0,40.9
2022-04-18 16:57:41,874 ms,1.57,58.3,3.41,817,0.583,102.0,1.0,2.0,40.9
2022-04-18 16:57:42,700 ms,1.57,58.3,3.31,817,0.583,102.0,1.0,2.0,40.9
2022-04-18 16:57:43,700 ms,1.57,58.3,3.24,817,0.583,102.0,1.0,2.0,40.9
2022-04-18 16:57:44,539 ms,1.57,58.3,3.21,817,0.583,102.0,1.5,2.0,40.9
2022-04-18 16:57:45,539 ms,2.87,82.0,3.17,1197,0.82,95.0,2.0,2.0,59.9
2022-04-18 16:57:46,765 ms,2.87,82.0,3.34,1197,0.82,95.0,2.5,2.0,59.9
2022-04-18 16:57:47,765 ms,2.87,82.0,3.38,1197,0.82,95.0,2.5,2.0,59.9
2022-04-18 16:57:48,656 ms,2.87,82.0,3.21,1197,0.82,95.0,1.0,2.0,59.9
2022-04-18 16:57:49,656 ms,2.87,82.0,3.21,1197,0.82,95.0,1.5,2.0,59.9
2022-04-18 16:57:50,639 ms,2.87,82.0,3.21,1197,0.82,95.0,1.5,2.0,59.9
2022-04-18 16:57:51,639 ms,2.87,82.0,3.14,1197,0.82,95.0,1.0,2.0,59.9
2022-04-18 16:57:52,642 ms,2.87,82.0,3.21,1197,0.82,95.0,2.0,2.0,59.9
2022-04-18 16:57:53,642 ms,2.87,82.0,3.17,1197,0.82,95.0,0.5,2.0,59.9
2022-04-18 16:57:54,589 ms,2.87,82.0,3.06,1197,0.82,95.0,1.0,2.0,59.9
2022-04-18 16:57:55,589 ms,2.87,82.0,3.0,1197,0.82,95.0,1.0,2.0,59.9
2022-04-18 16:57:56,535 ms,2.87,82.0,2.97,1197,0.82,95.0,1.5,2.0,59.9
2022-04-18 16:57:57,535 ms,2.87,82.0,2.86,1197,0.82,95.0,1.0,2.0,59.9
2022-04-18 16:57:58,582 ms,2.87,82.0,2.79,1197,0.82,95.0,1.5,2.0,59.9
2022-04-18 16:57:59,582 ms,2.87,82.0,2.9,1197,0.82,95.0,2.5,2.0,59.9
2022-04-18 16:58:00,852 ms,2.87,82.0,2.78,1197,0.82,83.0,2.0,2.0,59.9
2022-04-18 16:58:01,852 ms,2.87,82.0,2.86,1197,0.82,83.0,1.5,2.0,59.9
2022-04-18 16:58:02,1.10 s,2.87,82.0,2.83,1197,0.82,83.0,1.5,2.0,59.9
2022-04-18 16:58:03,1.10 s,2.87,82.0,2.9,1197,0.82,83.0,1.5,2.0,59.9
2022-04-18 16:58:04,1.02 s,2.87,82.0,2.97,1197,0.82,83.0,2.0,2.0,59.9
2022-04-18 16:58:05,1.02 s,2.87,82.0,2.97,1197,0.82,83.0,1.0,2.0,59.9
2022-04-18 16:58:06,915 ms,2.87,82.0,3.0,1197,0.82,83.0,1.5,2.0,59.9
2022-04-18 16:58:07,915 ms,2.87,82.0,3.0,1197,0.82,83.0,2.5,2.0,59.9
2022-04-18 16:58:08,786 ms,2.87,82.0,2.93,1197,0.82,83.0,1.0,2.0,59.9
2022-04-18 16:58:09,786 ms,2.87,82.0,3.03,1197,0.82,83.0,2.0,2.0,59.9
2022-04-18 16:58:10,570 ms,2.87,82.0,3.14,1197,0.82,83.0,2.5,2.0,59.9
2022-04-18 16:58:11,570 ms,2.87,82.0,3.17,1197,0.82,83.0,1.5,2.0,59.9
2022-04-18 16:58:12,449 ms,2.87,82.0,3.17,1197,0.82,83.0,1.0,2.0,59.9
2022-04-18 16:58:13,449 ms,2.87,82.0,3.17,1197,0.82,83.0,1.5,2.0,59.9
2022-04-18 16:58:14,445 ms,2.87,82.0,3.07,1197,0.82,83.0,0.5,2.0,59.9
2022-04-18 16:58:15,445 ms,1.32,59.6,3.03,618,0.596,91.0,2.0,2.0,30.9
2022-04-18 16:58:16,674 ms,1.32,59.6,2.97,618,0.596,91.0,1.5,2.0,30.9
2022-04-18 16:58:17,674 ms,1.32,59.6,2.97,618,0.596,91.0,1.0,2.0,30.9
2022-04-18 16:58:18,855 ms,1.32,59.6,2.93,618,0.596,91.0,1.0,2.0,30.9
2022-04-18 16:58:19,855 ms,1.32,59.6,2.93,618,0.596,91.0,1.5,2.0,30.9
2022-04-18 16:58:20,1.04 s,1.32,59.6,3.07,618,0.596,91.0,3.0,2.0,30.9
2022-04-18 16:58:21,1.04 s,1.32,59.6,2.98,618,0.596,91.0,1.0,2.0,30.9
2022-04-18 16:58:22,1.26 s,1.32,59.6,3.07,618,0.596,91.0,0.0,2.0,30.9
2022-04-18 16:58:23,1.26 s,1.32,59.6,3.21,618,0.596,91.0,3.01,2.0,30.9
2022-04-18 16:58:24,1.16 s,1.32,59.6,3.31,618,0.596,91.0,2.5,2.0,30.9
2022-04-18 16:58:25,1.16 s,1.32,59.6,3.24,618,0.596,91.0,0.5,2.0,30.9
2022-04-18 16:58:26,1.08 s,1.32,59.6,3.31,618,0.596,91.0,2.0,2.0,30.9
2022-04-18 16:58:27,1.08 s,1.32,59.6,3.31,618,0.596,91.0,1.5,2.0,30.9
2022-04-18 16:58:28,907 ms,1.32,59.6,3.21,618,0.596,91.0,1.0,2.0,30.9
2022-04-18 16:58:29,907 ms,1.32,59.6,3.17,618,0.596,91.0,1.5,2.0,30.9
2022-04-18 16:58:30,685 ms,1.32,59.6,3.21,618,0.596,96.0,2.0,2.0,30.9
2022-04-18 16:58:31,685 ms,1.32,59.6,3.31,618,0.596,96.0,3.0,2.0,30.9
2022-04-18 16:58:32,580 ms,1.32,59.6,3.24,618,0.596,96.0,0.5,2.0,30.9
2022-04-18 16:58:33,580 ms,1.32,59.6,3.14,618,0.596,96.0,0.5,2.0,30.9
2022-04-18 16:58:34,589 ms,1.32,59.6,3.17,618,0.596,96.0,1.5,2.0,30.9
